detuning,transfer,Eb,e_Eb
-3969.971985992996,-0.0008395499347209573,-3984.274034443919,0.589420053877937
-3969.893946973486,-0.0008397324105216386,-3984.274034443919,0.589420053877937
-3969.815907953977,-0.0008399182423627498,-3984.274034443919,0.589420053877937
-3969.7378689344664,-0.0008401036458344435,-3984.274034443919,0.589420053877937
-3969.6598299149573,-0.0008402847081670863,-3984.274034443919,0.589420053877937
-3969.5817908954473,-0.0008404580455461017,-3984.274034443919,0.589420053877937
-3969.5037518759377,-0.0008406206815821703,-3984.274034443919,0.589420053877937
-3969.4257128564277,-0.0008407706042111635,-3984.274034443919,0.589420053877937
-3969.347673836918,-0.000840907117379121,-3984.274034443919,0.589420053877937
-3969.269634817408,-0.0008410305342361859,-3984.274034443919,0.589420053877937
-3969.191595797898,-0.0008411423178681151,-3984.274034443919,0.589420053877937
-3969.1135567783886,-0.000841244808987565,-3984.274034443919,0.589420053877937
-3969.0355177588785,-0.0008413410796035556,-3984.274034443919,0.589420053877937
-3968.957478739369,-0.0008414345909115078,-3984.274034443919,0.589420053877937
-3968.879439719859,-0.0008415288912688418,-3984.274034443919,0.589420053877937
-3968.80140070035,-0.0008416271757358376,-3984.274034443919,0.589420053877937
-3968.7233616808394,-0.0008417320790590164,-3984.274034443919,0.589420053877937
-3968.6453226613303,-0.0008418454039293518,-3984.274034443919,0.589420053877937
-3968.5672836418203,-0.0008419679634583763,-3984.274034443919,0.589420053877937
-3968.4892446223107,-0.0008420995111678866,-3984.274034443919,0.589420053877937
-3968.4112056028007,-0.0008422388020438729,-3984.274034443919,0.589420053877937
-3968.333166583291,-0.0008423837516909417,-3984.274034443919,0.589420053877937
-3968.255127563781,-0.000842531646189364,-3984.274034443919,0.589420053877937
-3968.1770885442716,-0.000842679409937224,-3984.274034443919,0.589420053877937
-3968.0990495247615,-0.0008428239402426999,-3984.274034443919,0.589420053877937
-3968.0210105052524,-0.0008429621536629402,-3984.274034443919,0.589420053877937
-3967.942971485742,-0.0008430919861510909,-3984.274034443919,0.589420053877937
-3967.864932466233,-0.0008432115137777918,-3984.274034443919,0.589420053877937
-3967.7868934467224,-0.0008433202981688717,-3984.274034443919,0.589420053877937
-3967.7088544272133,-0.0008434184649446902,-3984.274034443919,0.589420053877937
-3967.6308154077033,-0.0008435071869238987,-3984.274034443919,0.589420053877937
-3967.5527763881937,-0.0008435883805963932,-3984.274034443919,0.589420053877937
-3967.4747373686837,-0.0008436645360134573,-3984.274034443919,0.589420053877937
-3967.396698349174,-0.0008437385003645796,-3984.274034443919,0.589420053877937
-3967.318659329664,-0.0008438131879586088,-3984.274034443919,0.589420053877937
-3967.2406203101546,-0.000843891236335651,-3984.274034443919,0.589420053877937
-3967.1625812906445,-0.0008439748290879575,-3984.274034443919,0.589420053877937
-3967.0845422711354,-0.0008440654737523238,-3984.274034443919,0.589420053877937
-3967.006503251625,-0.0008441638567188826,-3984.274034443919,0.589420053877937
-3966.928464232116,-0.0008442698006760354,-3984.274034443919,0.589420053877937
-3966.850425212606,-0.0008443822928599018,-3984.274034443919,0.589420053877937
-3966.7723861930954,-0.0008444996268327657,-3984.274034443919,0.589420053877937
-3966.6943471735863,-0.0008446195603245735,-3984.274034443919,0.589420053877937
-3966.6163081540763,-0.0008447395461593658,-3984.274034443919,0.589420053877937
-3966.5382691345667,-0.0008448569719397661,-3984.274034443919,0.589420053877937
-3966.4602301150567,-0.0008449694344835927,-3984.274034443919,0.589420053877937
-3966.382191095547,-0.0008450748717404652,-3984.274034443919,0.589420053877937
-3966.304152076037,-0.0008451719876138055,-3984.274034443919,0.589420053877937
-3966.2261130565275,-0.0008452601907979112,-3984.274034443919,0.589420053877937
-3966.1480740370175,-0.000845339632700286,-3984.274034443919,0.589420053877937
-3966.0700350175084,-0.0008454112796243673,-3984.274034443919,0.589420053877937
-3965.991995997998,-0.0008454766994300065,-3984.274034443919,0.589420053877937
-3965.913956978489,-0.0008455379479684872,-3984.274034443919,0.589420053877937
-3965.8359179589784,-0.0008455974187973747,-3984.274034443919,0.589420053877937
-3965.7578789394693,-0.000845657537946295,-3984.274034443919,0.589420053877937
-3965.6798399199592,-0.0008457205208942496,-3984.274034443919,0.589420053877937
-3965.6018009004497,-0.0008457882081394607,-3984.274034443919,0.589420053877937
-3965.5237618809397,-0.0008458618831758125,-3984.274034443919,0.589420053877937
-3965.44572286143,-0.0008459421371599368,-3984.274034443919,0.589420053877937
-3965.36768384192,-0.0008460288375898428,-3984.274034443919,0.589420053877937
-3965.2896448224105,-0.0008461211503047908,-3984.274034443919,0.589420053877937
-3965.2116058029005,-0.0008462176516403466,-3984.274034443919,0.589420053877937
-3965.1335667833914,-0.0008463164624658077,-3984.274034443919,0.589420053877937
-3965.055527763881,-0.0008464154398600819,-3984.274034443919,0.589420053877937
-3964.977488744372,-0.0008465123767358665,-3984.274034443919,0.589420053877937
-3964.899449724862,-0.0008466052167432385,-3984.274034443919,0.589420053877937
-3964.8214107053523,-0.0008466922624820304,-3984.274034443919,0.589420053877937
-3964.7433716858422,-0.0008467723560619288,-3984.274034443919,0.589420053877937
-3964.6653326663327,-0.0008468449803397043,-3984.274034443919,0.589420053877937
-3964.5872936468227,-0.0008469102499105441,-3984.274034443919,0.589420053877937
-3964.509254627313,-0.000846968966683308,-3984.274034443919,0.589420053877937
-3964.431215607803,-0.0008470224380691573,-3984.274034443919,0.589420053877937
-3964.353176588293,-0.0008470724101630356,-3984.274034443919,0.589420053877937
-3964.2751375687835,-0.00084712089741383,-3984.274034443919,0.589420053877937
-3964.1970985492735,-0.0008471699606814625,-3984.274034443919,0.589420053877937
-3964.1190595297644,-0.0008472214764039238,-3984.274034443919,0.589420053877937
-3964.041020510254,-0.0008472770494051963,-3984.274034443919,0.589420053877937
-3963.962981490745,-0.0008473377601962849,-3984.274034443919,0.589420053877937
-3963.8849424712344,-0.0008474041283626537,-3984.274034443919,0.589420053877937
-3963.8069034517252,-0.0008474760578241453,-3984.274034443919,0.589420053877937
-3963.7288644322152,-0.0008475528524621817,-3984.274034443919,0.589420053877937
-3963.6508254127057,-0.0008476333072855531,-3984.274034443919,0.589420053877937
-3963.5727863931957,-0.0008477158238925444,-3984.274034443919,0.589420053877937
-3963.494747373686,-0.0008477985809970808,-3984.274034443919,0.589420053877937
-3963.416708354176,-0.00084787968795218,-3984.274034443919,0.589420053877937
-3963.3386693346665,-0.00084795737801571,-3984.274034443919,0.589420053877937
-3963.2606303151565,-0.0008480301898965263,-3984.274034443919,0.589420053877937
-3963.1825912956474,-0.0008480971155245797,-3984.274034443919,0.589420053877937
-3963.104552276137,-0.0008481576993753795,-3984.274034443919,0.589420053877937
-3963.026513256628,-0.0008482120225953949,-3984.274034443919,0.589420053877937
-3962.948474237118,-0.000848260761070385,-3984.274034443919,0.589420053877937
-3962.8704352176082,-0.0008483050145628179,-3984.274034443919,0.589420053877937
-3962.7923961980982,-0.0008483462871048552,-3984.274034443919,0.589420053877937
-3962.7143571785887,-0.0008483862983295387,-3984.274034443919,0.589420053877937
-3962.6363181590787,-0.0008484268224172816,-3984.274034443919,0.589420053877937
-3962.558279139569,-0.0008484694680124831,-3984.274034443919,0.589420053877937
-3962.480240120059,-0.0008485156300371071,-3984.274034443919,0.589420053877937
-3962.40220110055,-0.0008485662514813473,-3984.274034443919,0.589420053877937
-3962.3241620810395,-0.0008486217902948748,-3984.274034443919,0.589420053877937
-3962.2461230615304,-0.0008486821756142708,-3984.274034443919,0.589420053877937
-3962.1680840420204,-0.0008487468200376394,-3984.274034443919,0.589420053877937
-3962.090045022511,-0.000848814691364428,-3984.274034443919,0.589420053877937
-3962.012006003001,-0.0008488844158601995,-3984.274034443919,0.589420053877937
-3961.9339669834903,-0.000848954424105037,-3984.274034443919,0.589420053877937
-3961.8559279639812,-0.0008490230811395301,-3984.274034443919,0.589420053877937
-3961.777888944471,-0.0008490888512360939,-3984.274034443919,0.589420053877937
-3961.6998499249617,-0.0008491504637777522,-3984.274034443919,0.589420053877937
-3961.6218109054516,-0.0008492070330542251,-3984.274034443919,0.589420053877937
-3961.543771885942,-0.0008492581524645757,-3984.274034443919,0.589420053877937
-3961.465732866432,-0.0008493038777439739,-3984.274034443919,0.589420053877937
-3961.3876938469225,-0.0008493447845056959,-3984.274034443919,0.589420053877937
-3961.3096548274125,-0.0008493818178181771,-3984.274034443919,0.589420053877937
-3961.2316158079034,-0.0008494162682333691,-3984.274034443919,0.589420053877937
-3961.153576788393,-0.0008494496315763765,-3984.274034443919,0.589420053877937
-3961.075537768884,-0.0008494834487046025,-3984.274034443919,0.589420053877937
-3960.997498749374,-0.000849519119991695,-3984.274034443919,0.589420053877937
-3960.9194597298642,-0.0008495578642836206,-3984.274034443919,0.589420053877937
-3960.841420710354,-0.0008496005121855728,-3984.274034443919,0.589420053877937
-3960.7633816908447,-0.0008496474725890954,-3984.274034443919,0.589420053877937
-3960.6853426713346,-0.0008496986942854754,-3984.274034443919,0.589420053877937
-3960.607303651825,-0.0008497536756290682,-3984.274034443919,0.589420053877937
-3960.529264632315,-0.0008498115244250656,-3984.274034443919,0.589420053877937
-3960.451225612806,-0.0008498710475203113,-3984.274034443919,0.589420053877937
-3960.3731865932955,-0.0008499308816308314,-3984.274034443919,0.589420053877937
-3960.2951475737864,-0.0008499895959873325,-3984.274034443919,0.589420053877937
-3960.2171085542764,-0.000850045844932684,-3984.274034443919,0.589420053877937
-3960.139069534767,-0.0008500985117771083,-3984.274034443919,0.589420053877937
-3960.061030515257,-0.000850146812250008,-3984.274034443919,0.589420053877937
-3959.9829914957472,-0.0008501903804748106,-3984.274034443919,0.589420053877937
-3959.904952476237,-0.0008502292598588845,-3984.274034443919,0.589420053877937
-3959.8269134567277,-0.0008502639243574263,-3984.274034443919,0.589420053877937
-3959.7488744372176,-0.0008502952187508541,-3984.274034443919,0.589420053877937
-3959.6708354177085,-0.0008503242449755593,-3984.274034443919,0.589420053877937
-3959.592796398198,-0.0008503523244813586,-3984.274034443919,0.589420053877937
-3959.514757378688,-0.0008503808020020153,-3984.274034443919,0.589420053877937
-3959.4367183591785,-0.0008504109114250215,-3984.274034443919,0.589420053877937
-3959.3586793396685,-0.0008504437274142251,-3984.274034443919,0.589420053877937
-3959.2806403201594,-0.0008504799869905328,-3984.274034443919,0.589420053877937
-3959.202601300649,-0.0008505200581303925,-3984.274034443919,0.589420053877937
-3959.12456228114,-0.0008505639049679363,-3984.274034443919,0.589420053877937
-3959.0465232616298,-0.0008506111378809094,-3984.274034443919,0.589420053877937
-3958.96848424212,-0.0008506608654938213,-3984.274034443919,0.589420053877937
-3958.89044522261,-0.0008507121264572131,-3984.274034443919,0.589420053877937
-3958.8124062031006,-0.0008507637323496563,-3984.274034443919,0.589420053877937
-3958.7343671835906,-0.0008508144001022059,-3984.274034443919,0.589420053877937
-3958.656328164081,-0.0008508629414365762,-3984.274034443919,0.589420053877937
-3958.578289144571,-0.0008509083677577849,-3984.274034443919,0.589420053877937
-3958.500250125062,-0.0008509499788913042,-3984.274034443919,0.589420053877937
-3958.4222111055515,-0.0008509874442345217,-3984.274034443919,0.589420053877937
-3958.3441720860424,-0.0008510207903737635,-3984.274034443919,0.589420053877937
-3958.2661330665323,-0.0008510504314322016,-3984.274034443919,0.589420053877937
-3958.188094047023,-0.0008510770912330799,-3984.274034443919,0.589420053877937
-3958.1100550275128,-0.0008511017585115376,-3984.274034443919,0.589420053877937
-3958.032016008003,-0.0008511255864600452,-3984.274034443919,0.589420053877937
-3957.953976988493,-0.0008511497661790377,-3984.274034443919,0.589420053877937
-3957.8759379689836,-0.0008511753854993933,-3984.274034443919,0.589420053877937
-3957.7978989494736,-0.0008512034047592644,-3984.274034443919,0.589420053877937
-3957.7198599299645,-0.0008512344836166098,-3984.274034443919,0.589420053877937
-3957.641820910454,-0.0008512689548093029,-3984.274034443919,0.589420053877937
-3957.563781890945,-0.0008513068142850337,-3984.274034443919,0.589420053877937
-3957.485742871435,-0.000851347666385339,-3984.274034443919,0.589420053877937
-3957.4077038519254,-0.0008513907824180235,-3984.274034443919,0.589420053877937
-3957.3296648324153,-0.0008514353222670565,-3984.274034443919,0.589420053877937
-3957.251625812906,-0.0008514801745276555,-3984.274034443919,0.589420053877937
-3957.1735867933958,-0.0008515242441731074,-3984.274034443919,0.589420053877937
-3957.0955477738858,-0.0008515664918172633,-3984.274034443919,0.589420053877937
-3957.017508754376,-0.0008516059739232932,-3984.274034443919,0.589420053877937
-3956.939469734866,-0.0008516421041834939,-3984.274034443919,0.589420053877937
-3956.8614307153566,-0.0008516745788830495,-3984.274034443919,0.589420053877937
-3956.7833916958466,-0.0008517034068170229,-3984.274034443919,0.589420053877937
-3956.705352676337,-0.0008517289347051917,-3984.274034443919,0.589420053877937
-3956.627313656827,-0.0008517518375824814,-3984.274034443919,0.589420053877937
-3956.549274637318,-0.0008517729596011085,-3984.274034443919,0.589420053877937
-3956.4712356178075,-0.0008517933258654763,-3984.274034443919,0.589420053877937
-3956.3931965982983,-0.000851814003630676,-3984.274034443919,0.589420053877937
-3956.3151575787883,-0.0008518359674448814,-3984.274034443919,0.589420053877937
-3956.2371185592788,-0.0008518600609982111,-3984.274034443919,0.589420053877937
-3956.1590795397688,-0.0008518868907911542,-3984.274034443919,0.589420053877937
-3956.081040520259,-0.000851916760948412,-3984.274034443919,0.589420053877937
-3956.003001500749,-0.0008519496705599083,-3984.274034443919,0.589420053877937
-3955.9249624812396,-0.0008519852750374515,-3984.274034443919,0.589420053877937
-3955.8469234617296,-0.0008520229351592229,-3984.274034443919,0.589420053877937
-3955.7688844422205,-0.0008520618898356243,-3984.274034443919,0.589420053877937
-3955.69084542271,-0.0008521011723141345,-3984.274034443919,0.589420053877937
-3955.612806403201,-0.0008521397886485991,-3984.274034443919,0.589420053877937
-3955.534767383691,-0.00085217680835305,-3984.274034443919,0.589420053877937
-3955.4567283641813,-0.0008522113835686262,-3984.274034443919,0.589420053877937
-3955.3786893446713,-0.0008522429865493764,-3984.274034443919,0.589420053877937
-3955.3006503251618,-0.0008522713383024022,-3984.274034443919,0.589420053877937
-3955.2226113056518,-0.0008522964329243821,-3984.274034443919,0.589420053877937
-3955.144572286142,-0.0008523185890894287,-3984.274034443919,0.589420053877937
-3955.066533266632,-0.0008523383944535284,-3984.274034443919,0.589420053877937
-3954.988494247123,-0.0008523565994143632,-3984.274034443919,0.589420053877937
-3954.9104552276126,-0.0008523741230716605,-3984.274034443919,0.589420053877937
-3954.8324162081035,-0.0008523919200370707,-3984.274034443919,0.589420053877937
-3954.754377188593,-0.0008524108663465779,-3984.274034443919,0.589420053877937
-3954.676338169083,-0.0008524317225783196,-3984.274034443919,0.589420053877937
-3954.598299149574,-0.0008524550374988259,-3984.274034443919,0.589420053877937
-3954.5202601300634,-0.0008524810901170734,-3984.274034443919,0.589420053877937
-3954.4422211105543,-0.0008525098847854181,-3984.274034443919,0.589420053877937
-3954.3641820910443,-0.000852541119516185,-3984.274034443919,0.589420053877937
-3954.2861430715348,-0.0008525742291579002,-3984.274034443919,0.589420053877937
-3954.2081040520247,-0.0008526085291032523,-3984.274034443919,0.589420053877937
-3954.130065032515,-0.0008526431530319667,-3984.274034443919,0.589420053877937
-3954.052026013005,-0.0008526772090685984,-3984.274034443919,0.589420053877937
-3953.9739869934956,-0.0008527098593445669,-3984.274034443919,0.589420053877937
-3953.8959479739856,-0.0008527403352843634,-3984.274034443919,0.589420053877937
-3953.8179089544765,-0.0008527681584470449,-3984.274034443919,0.589420053877937
-3953.739869934966,-0.0008527930709262627,-3984.274034443919,0.589420053877937
-3953.661830915457,-0.0008528150692940184,-3984.274034443919,0.589420053877937
-3953.583791895947,-0.0008528344153124437,-3984.274034443919,0.589420053877937
-3953.5057528764373,-0.0008528516458339594,-3984.274034443919,0.589420053877937
-3953.4277138569273,-0.0008528674363012739,-3984.274034443919,0.589420053877937
-3953.3496748374178,-0.0008528826015834782,-3984.274034443919,0.589420053877937
-3953.2716358179077,-0.0008528980084876615,-3984.274034443919,0.589420053877937
-3953.193596798398,-0.0008529144476264709,-3984.274034443919,0.589420053877937
-3953.115557778888,-0.0008529326078077381,-3984.274034443919,0.589420053877937
-3953.037518759379,-0.0008529529850723286,-3984.274034443919,0.589420053877937
-3952.9594797398686,-0.0008529758439459018,-3984.274034443919,0.589420053877937
-3952.8814407203595,-0.0008530011730958725,-3984.274034443919,0.589420053877937
-3952.803401700849,-0.0008530287479386155,-3984.274034443919,0.589420053877937
-3952.72536268134,-0.0008530580336654823,-3984.274034443919,0.589420053877937
-3952.64732366183,-0.0008530884136379403,-3984.274034443919,0.589420053877937
-3952.5692846423203,-0.0008531191122778453,-3984.274034443919,0.589420053877937
-3952.4912456228103,-0.0008531493313705772,-3984.274034443919,0.589420053877937
-3952.4132066033008,-0.0008531782934696712,-3984.274034443919,0.589420053877937
-3952.3351675837907,-0.0008532053136657137,-3984.274034443919,0.589420053877937
-3952.2571285642807,-0.0008532299544736411,-3984.274034443919,0.589420053877937
-3952.179089544771,-0.000853251975486818,-3984.274034443919,0.589420053877937
-3952.101050525261,-0.0008532713674202068,-3984.274034443919,0.589420053877937
-3952.0230115057516,-0.0008532883620928181,-3984.274034443919,0.589420053877937
-3951.9449724862416,-0.000853303440011352,-3984.274034443919,0.589420053877937
-3951.8669334667325,-0.0008533172108916716,-3984.274034443919,0.589420053877937
-3951.788894447222,-0.0008533304101102149,-3984.274034443919,0.589420053877937
-3951.710855427713,-0.0008533438166367549,-3984.274034443919,0.589420053877937
-3951.632816408203,-0.0008533581548505023,-3984.274034443919,0.589420053877937
-3951.5547773886933,-0.0008533740513684081,-3984.274034443919,0.589420053877937
-3951.4767383691833,-0.000853391959027286,-3984.274034443919,0.589420053877937
-3951.3986993496737,-0.0008534121206451575,-3984.274034443919,0.589420053877937
-3951.3206603301637,-0.0008534343092820931,-3984.274034443919,0.589420053877937
-3951.242621310654,-0.0008534589183999628,-3984.274034443919,0.589420053877937
-3951.164582291144,-0.0008534850365994565,-3984.274034443919,0.589420053877937
-3951.086543271635,-0.0008535120941985544,-3984.274034443919,0.589420053877937
-3951.0085042521246,-0.00085353945919807,-3984.274034443919,0.589420053877937
-3950.9304652326155,-0.0008535664119492542,-3984.274034443919,0.589420053877937
-3950.852426213105,-0.000853592245393998,-3984.274034443919,0.589420053877937
-3950.774387193596,-0.0008536163330885218,-3984.274034443919,0.589420053877937
-3950.696348174086,-0.000853638274015929,-3984.274034443919,0.589420053877937
-3950.6183091545763,-0.000853657845015834,-3984.274034443919,0.589420053877937
-3950.5402701350663,-0.00085367503186067,-3984.274034443919,0.589420053877937
-3950.4622311155567,-0.0008536900412422157,-3984.274034443919,0.589420053877937
-3950.3841920960467,-0.0008537033042212423,-3984.274034443919,0.589420053877937
-3950.306153076537,-0.0008537153716997642,-3984.274034443919,0.589420053877937
-3950.228114057027,-0.0008537269152694743,-3984.274034443919,0.589420053877937
-3950.150075037518,-0.0008537386405801689,-3984.274034443919,0.589420053877937
-3950.0720360180076,-0.0008537512065300161,-3984.274034443919,0.589420053877937
-3949.9939969984985,-0.0008537651901850596,-3984.274034443919,0.589420053877937
-3949.9159579789884,-0.0008537810044723804,-3984.274034443919,0.589420053877937
-3949.837918959478,-0.0008537988782677524,-3984.274034443919,0.589420053877937
-3949.759879939969,-0.0008538187218370468,-3984.274034443919,0.589420053877937
-3949.681840920459,-0.0008538405845067484,-3984.274034443919,0.589420053877937
-3949.6038019009493,-0.0008538638863160018,-3984.274034443919,0.589420053877937
-3949.5257628814393,-0.000853888102586581,-3984.274034443919,0.589420053877937
-3949.4477238619297,-0.0008539126141376349,-3984.274034443919,0.589420053877937
-3949.3696848424197,-0.0008539367698156822,-3984.274034443919,0.589420053877937
-3949.29164582291,-0.0008539599271579954,-3984.274034443919,0.589420053877937
-3949.2136068034,-0.0008539815232199193,-3984.274034443919,0.589420053877937
-3949.135567783891,-0.0008540011462509346,-3984.274034443919,0.589420053877937
-3949.0575287643805,-0.0008540186216704079,-3984.274034443919,0.589420053877937
-3948.9794897448714,-0.000854033929212422,-3984.274034443919,0.589420053877937
-3948.901450725361,-0.0008540472508027389,-3984.274034443919,0.589420053877937
-3948.823411705852,-0.0008540589741392619,-3984.274034443919,0.589420053877937
-3948.745372686342,-0.0008540696014943055,-3984.274034443919,0.589420053877937
-3948.6673336668323,-0.0008540797403889978,-3984.274034443919,0.589420053877937
-3948.5892946473223,-0.0008540900392401173,-3984.274034443919,0.589420053877937
-3948.5112556278127,-0.0008541011010938795,-3984.274034443919,0.589420053877937
-3948.4332166083027,-0.0008541134555652756,-3984.274034443919,0.589420053877937
-3948.355177588793,-0.0008541274836680762,-3984.274034443919,0.589420053877937
-3948.277138569283,-0.0008541433984115431,-3984.274034443919,0.589420053877937
-3948.199099549774,-0.0008541612084033087,-3984.274034443919,0.589420053877937
-3948.1210605302635,-0.0008541807320670739,-3984.274034443919,0.589420053877937
-3948.0430215107544,-0.0008542016207316826,-3984.274034443919,0.589420053877937
-3947.9649824912444,-0.0008542233890984405,-3984.274034443919,0.589420053877937
-3947.886943471735,-0.0008542454452727956,-3984.274034443919,0.589420053877937
-3947.808904452225,-0.0008542671945805433,-3984.274034443919,0.589420053877937
-3947.7308654327153,-0.0008542880470515045,-3984.274034443919,0.589420053877937
-3947.6528264132053,-0.0008543074836585335,-3984.274034443919,0.589420053877937
-3947.5747873936957,-0.0008543251238028412,-3984.274034443919,0.589420053877937
-3947.4967483741857,-0.00085434080369031,-3984.274034443919,0.589420053877937
-3947.4187093546757,-0.0008543545023661439,-3984.274034443919,0.589420053877937
-3947.340670335166,-0.0008543663780563662,-3984.274034443919,0.589420053877937
-3947.262631315656,-0.000854376785766594,-3984.274034443919,0.589420053877937
-3947.184592296147,-0.0008543861832616598,-3984.274034443919,0.589420053877937
-3947.1065532766365,-0.0008543951074057896,-3984.274034443919,0.589420053877937
-3947.0285142571274,-0.0008544042031088565,-3984.274034443919,0.589420053877937
-3946.9504752376174,-0.0008544139860838584,-3984.274034443919,0.589420053877937
-3946.872436218108,-0.000854424945400431,-3984.274034443919,0.589420053877937
-3946.794397198598,-0.0008544374395531736,-3984.274034443919,0.589420053877937
-3946.7163581790883,-0.0008544516696425283,-3984.274034443919,0.589420053877937
-3946.6383191595783,-0.0008544676458704498,-3984.274034443919,0.589420053877937
-3946.5602801400687,-0.0008544852054183814,-3984.274034443919,0.589420053877937
-3946.4822411205587,-0.0008545040315107913,-3984.274034443919,0.589420053877937
-3946.404202101049,-0.0008545236811418086,-3984.274034443919,0.589420053877937
-3946.326163081539,-0.0008545436108644249,-3984.274034443919,0.589420053877937
-3946.24812406203,-0.0008545632749692249,-3984.274034443919,0.589420053877937
-3946.1700850425195,-0.0008545821305666366,-3984.274034443919,0.589420053877937
-3946.0920460230104,-0.0008545996973023188,-3984.274034443919,0.589420053877937
-3946.0140070035004,-0.0008546156218919346,-3984.274034443919,0.589420053877937
-3945.935967983991,-0.0008546297510253348,-3984.274034443919,0.589420053877937
-3945.857928964481,-0.0008546420585842506,-3984.274034443919,0.589420053877937
-3945.7798899449713,-0.0008546526922413046,-3984.274034443919,0.589420053877937
-3945.7018509254613,-0.0008546619710858501,-3984.274034443919,0.589420053877937
-3945.6238119059517,-0.0008546703143884233,-3984.274034443919,0.589420053877937
-3945.5457728864417,-0.0008546782149086705,-3984.274034443919,0.589420053877937
-3945.4677338669326,-0.0008546862666634599,-3984.274034443919,0.589420053877937
-3945.389694847422,-0.0008546949453655262,-3984.274034443919,0.589420053877937
-3945.311655827913,-0.0008547047034898312,-3984.274034443919,0.589420053877937
-3945.233616808403,-0.0008547158740802536,-3984.274034443919,0.589420053877937
-3945.1555777888934,-0.0008547286446155014,-3984.274034443919,0.589420053877937
-3945.0775387693834,-0.0008547430315318915,-3984.274034443919,0.589420053877937
-3944.9994997498734,-0.0008547588856257848,-3984.274034443919,0.589420053877937
-3944.921460730364,-0.0008547759180628309,-3984.274034443919,0.589420053877937
-3944.843421710854,-0.0008547937185604338,-3984.274034443919,0.589420053877937
-3944.7653826913443,-0.0008548117995954056,-3984.274034443919,0.589420053877937
-3944.6873436718342,-0.000854829648583069,-3984.274034443919,0.589420053877937
-3944.6093046523247,-0.0008548467646746406,-3984.274034443919,0.589420053877937
-3944.5312656328147,-0.000854862703379174,-3984.274034443919,0.589420053877937
-3944.4532266133056,-0.0008548771357195617,-3984.274034443919,0.589420053877937
-3944.375187593795,-0.0008548899174793922,-3984.274034443919,0.589420053877937
-3944.297148574286,-0.0008549010208546453,-3984.274034443919,0.589420053877937
-3944.2191095547755,-0.0008549105786058044,-3984.274034443919,0.589420053877937
-3944.1410705352664,-0.0008549188823080874,-3984.274034443919,0.589420053877937
-3944.0630315157564,-0.0008549263155139148,-3984.274034443919,0.589420053877937
-3943.984992496247,-0.000854933335125329,-3984.274034443919,0.589420053877937
-3943.906953476737,-0.0008549404873257638,-3984.274034443919,0.589420053877937
-3943.8289144572273,-0.0008549482146255619,-3984.274034443919,0.589420053877937
-3943.7508754377172,-0.0008549569316997892,-3984.274034443919,0.589420053877937
-3943.6728364182077,-0.0008549669544784152,-3984.274034443919,0.589420053877937
-3943.5947973986977,-0.0008549784542157541,-3984.274034443919,0.589420053877937
-3943.5167583791886,-0.0008549914559788172,-3984.274034443919,0.589420053877937
-3943.438719359678,-0.0008550058234197098,-3984.274034443919,0.589420053877937
-3943.360680340169,-0.0008550212865270879,-3984.274034443919,0.589420053877937
-3943.282641320659,-0.0008550374771966604,-3984.274034443919,0.589420053877937
-3943.2046023011494,-0.0008550539395241748,-3984.274034443919,0.589420053877937
-3943.1265632816394,-0.0008550701924283192,-3984.274034443919,0.589420053877937
-3943.04852426213,-0.0008550857837054148,-3984.274034443919,0.589420053877937
-3942.97048524262,-0.0008551002976574532,-3984.274034443919,0.589420053877937
-3942.8924462231103,-0.0008551134253842985,-3984.274034443919,0.589420053877937
-3942.8144072036002,-0.0008551250310061302,-3984.274034443919,0.589420053877937
-3942.736368184091,-0.0008551350848045276,-3984.274034443919,0.589420053877937
-3942.6583291645807,-0.0008551437068771655,-3984.274034443919,0.589420053877937
-3942.5802901450706,-0.000855151164657652,-3984.274034443919,0.589420053877937
-3942.5022511255615,-0.0008551578104969912,-3984.274034443919,0.589420053877937
-3942.424212106051,-0.0008551640665655853,-3984.274034443919,0.589420053877937
-3942.346173086542,-0.0008551704396223982,-3984.274034443919,0.589420053877937
-3942.2681340670315,-0.0008551773395900716,-3984.274034443919,0.589420053877937
-3942.1900950475224,-0.0008551851528485236,-3984.274034443919,0.589420053877937
-3942.1120560280124,-0.0008551941741566844,-3984.274034443919,0.589420053877937
-3942.034017008503,-0.0008552045672828673,-3984.274034443919,0.589420053877937
-3941.955977988993,-0.000855216354120973,-3984.274034443919,0.589420053877937
-3941.8779389694832,-0.0008552294147518824,-3984.274034443919,0.589420053877937
-3941.799899949973,-0.0008552435007798738,-3984.274034443919,0.589420053877937
-3941.7218609304637,-0.0008552582727004706,-3984.274034443919,0.589420053877937
-3941.6438219109536,-0.0008552733085368329,-3984.274034443919,0.589420053877937
-3941.5657828914445,-0.0008552881621948515,-3984.274034443919,0.589420053877937
-3941.487743871934,-0.0008553024136706874,-3984.274034443919,0.589420053877937
-3941.409704852425,-0.0008553156748750912,-3984.274034443919,0.589420053877937
-3941.331665832915,-0.0008553276687228077,-3984.274034443919,0.589420053877937
-3941.2536268134054,-0.0008553382340049922,-3984.274034443919,0.589420053877937
-3941.1755877938954,-0.0008553473651672216,-3984.274034443919,0.589420053877937
-3941.097548774386,-0.0008553551698933328,-3984.274034443919,0.589420053877937
-3941.019509754876,-0.0008553618899707503,-3984.274034443919,0.589420053877937
-3940.9414707353662,-0.0008553678508415913,-3984.274034443919,0.589420053877937
