detuning,transfer,Eb,e_Eb
-3974.654327163582,-0.00027897904100175917,-3985.0099919823433,0.39534764143015355
-3974.5762881440714,-0.00027918604654235705,-3985.0099919823433,0.39534764143015355
-3974.4982491245623,-0.00027936561459707934,-3985.0099919823433,0.39534764143015355
-3974.420210105052,-0.00027952839948144366,-3985.0099919823433,0.39534764143015355
-3974.3421710855428,-0.00027968591280095467,-3985.0099919823433,0.39534764143015355
-3974.2641320660327,-0.00027984931727209074,-3985.0099919823433,0.39534764143015355
-3974.186093046523,-0.000280028727718058,-3985.0099919823433,0.39534764143015355
-3974.108054027013,-0.00028023116553782307,-3985.0099919823433,0.39534764143015355
-3974.0300150075036,-0.00028046282860367085,-3985.0099919823433,0.39534764143015355
-3973.9519759879936,-0.00028072354245871724,-3985.0099919823433,0.39534764143015355
-3973.8739369684836,-0.00028101216284522605,-3985.0099919823433,0.39534764143015355
-3973.795897948974,-0.00028132378504313606,-3985.0099919823433,0.39534764143015355
-3973.717858929464,-0.0002816510742815742,-3985.0099919823433,0.39534764143015355
-3973.6398199099544,-0.0002819850290416698,-3985.0099919823433,0.39534764143015355
-3973.5617808904444,-0.00028231600088220063,-3985.0099919823433,0.39534764143015355
-3973.4837418709353,-0.0002826343075736253,-3985.0099919823433,0.39534764143015355
-3973.405702851425,-0.0002829312003169153,-3985.0099919823433,0.39534764143015355
-3973.3276638319157,-0.0002832008439085181,-3985.0099919823433,0.39534764143015355
-3973.2496248124057,-0.0002834383277399563,-3985.0099919823433,0.39534764143015355
-3973.171585792896,-0.00028364312283747336,-3985.0099919823433,0.39534764143015355
-3973.093546773386,-0.0002838168098902741,-3985.0099919823433,0.39534764143015355
-3973.0155077538766,-0.0002839636867647855,-3985.0099919823433,0.39534764143015355
-3972.9374687343666,-0.0002840902172205062,-3985.0099919823433,0.39534764143015355
-3972.859429714857,-0.0002842043661116215,-3985.0099919823433,0.39534764143015355
-3972.781390695347,-0.00028431484754382194,-3985.0099919823433,0.39534764143015355
-3972.703351675838,-0.0002844301587114428,-3985.0099919823433,0.39534764143015355
-3972.6253126563274,-0.0002845581335677467,-3985.0099919823433,0.39534764143015355
-3972.5472736368183,-0.00028470429860863,-3985.0099919823433,0.39534764143015355
-3972.469234617308,-0.00028487251906868363,-3985.0099919823433,0.39534764143015355
-3972.3911955977987,-0.0002850639086067856,-3985.0099919823433,0.39534764143015355
-3972.3131565782887,-0.00028527722538916064,-3985.0099919823433,0.39534764143015355
-3972.235117558779,-0.000285508797558459,-3985.0099919823433,0.39534764143015355
-3972.157078539269,-0.00028575301542951707,-3985.0099919823433,0.39534764143015355
-3972.0790395197596,-0.0002860029639660635,-3985.0099919823433,0.39534764143015355
-3972.0010005002496,-0.00028625118865056165,-3985.0099919823433,0.39534764143015355
-3971.92296148074,-0.00028649017946089886,-3985.0099919823433,0.39534764143015355
-3971.84492246123,-0.0002867130607968205,-3985.0099919823433,0.39534764143015355
-3971.766883441721,-0.0002869152581357094,-3985.0099919823433,0.39534764143015355
-3971.6888444222104,-0.0002870928628794011,-3985.0099919823433,0.39534764143015355
-3971.6108054027013,-0.00028724533809934186,-3985.0099919823433,0.39534764143015355
-3971.5327663831913,-0.00028737384592849636,-3985.0099919823433,0.39534764143015355
-3971.454727363681,-0.0002874816510827344,-3985.0099919823433,0.39534764143015355
-3971.3766883441717,-0.0002875737298629342,-3985.0099919823433,0.39534764143015355
-3971.2986493246617,-0.0002876563208870774,-3985.0099919823433,0.39534764143015355
-3971.220610305152,-0.00028773618940377557,-3985.0099919823433,0.39534764143015355
-3971.142571285642,-0.0002878200414571261,-3985.0099919823433,0.39534764143015355
-3971.0645322661326,-0.0002879140612876366,-3985.0099919823433,0.39534764143015355
-3970.9864932466226,-0.0002880226469331623,-3985.0099919823433,0.39534764143015355
-3970.908454227113,-0.00028814890797398675,-3985.0099919823433,0.39534764143015355
-3970.830415207603,-0.00028829378443120056,-3985.0099919823433,0.39534764143015355
-3970.752376188094,-0.0002884563550151878,-3985.0099919823433,0.39534764143015355
-3970.6743371685834,-0.0002886337630992797,-3985.0099919823433,0.39534764143015355
-3970.5962981490743,-0.00028882159349916673,-3985.0099919823433,0.39534764143015355
-3970.5182591295643,-0.0002890143664060364,-3985.0099919823433,0.39534764143015355
-3970.4402201100547,-0.0002892061541509869,-3985.0099919823433,0.39534764143015355
-3970.3621810905447,-0.00028939106413235563,-3985.0099919823433,0.39534764143015355
-3970.284142071035,-0.0002895635162124866,-3985.0099919823433,0.39534764143015355
-3970.206103051525,-0.0002897194489942207,-3985.0099919823433,0.39534764143015355
-3970.1280640320156,-0.00028985616863723516,-3985.0099919823433,0.39534764143015355
-3970.0500250125056,-0.00028997297969031444,-3985.0099919823433,0.39534764143015355
-3969.971985992996,-0.00029007076110098054,-3985.0099919823433,0.39534764143015355
-3969.893946973486,-0.0002901520646529417,-3985.0099919823433,0.39534764143015355
-3969.815907953977,-0.0002902208431608736,-3985.0099919823433,0.39534764143015355
-3969.7378689344664,-0.00029028209035798905,-3985.0099919823433,0.39534764143015355
-3969.6598299149573,-0.00029034122774690706,-3985.0099919823433,0.39534764143015355
-3969.5817908954473,-0.00029040367391654464,-3985.0099919823433,0.39534764143015355
-3969.5037518759377,-0.000290474445067005,-3985.0099919823433,0.39534764143015355
-3969.4257128564277,-0.0002905571235123283,-3985.0099919823433,0.39534764143015355
-3969.347673836918,-0.0002906542698622642,-3985.0099919823433,0.39534764143015355
-3969.269634817408,-0.000290766692604909,-3985.0099919823433,0.39534764143015355
-3969.191595797898,-0.000290893706314461,-3985.0099919823433,0.39534764143015355
-3969.1135567783886,-0.0002910330044065126,-3985.0099919823433,0.39534764143015355
-3969.0355177588785,-0.0002911810541009524,-3985.0099919823433,0.39534764143015355
-3968.957478739369,-0.00029133343297895153,-3985.0099919823433,0.39534764143015355
-3968.879439719859,-0.00029148535401378017,-3985.0099919823433,0.39534764143015355
-3968.80140070035,-0.0002916317287740461,-3985.0099919823433,0.39534764143015355
-3968.7233616808394,-0.00029176829591211895,-3985.0099919823433,0.39534764143015355
-3968.6453226613303,-0.00029189158139458814,-3985.0099919823433,0.39534764143015355
-3968.5672836418203,-0.0002919993472078243,-3985.0099919823433,0.39534764143015355
-3968.4892446223107,-0.00029209095522727586,-3985.0099919823433,0.39534764143015355
-3968.4112056028007,-0.0002921670856053913,-3985.0099919823433,0.39534764143015355
-3968.333166583291,-0.00029222978989698915,-3985.0099919823433,0.39534764143015355
-3968.255127563781,-0.00029228228499053247,-3985.0099919823433,0.39534764143015355
-3968.1770885442716,-0.0002923286083598858,-3985.0099919823433,0.39534764143015355
-3968.0990495247615,-0.0002923732512891213,-3985.0099919823433,0.39534764143015355
-3968.0210105052524,-0.0002924206623082003,-3985.0099919823433,0.39534764143015355
-3967.942971485742,-0.00029247499857425153,-3985.0099919823433,0.39534764143015355
-3967.864932466233,-0.00029253924714944677,-3985.0099919823433,0.39534764143015355
-3967.7868934467224,-0.0002926155231142122,-3985.0099919823433,0.39534764143015355
-3967.7088544272133,-0.0002927045843171916,-3985.0099919823433,0.39534764143015355
-3967.6308154077033,-0.00029280585857057345,-3985.0099919823433,0.39534764143015355
-3967.5527763881937,-0.0002929174903749747,-3985.0099919823433,0.39534764143015355
-3967.4747373686837,-0.00029303657245002775,-3985.0099919823433,0.39534764143015355
-3967.396698349174,-0.00029315945239705247,-3985.0099919823433,0.39534764143015355
-3967.318659329664,-0.00029328216424376536,-3985.0099919823433,0.39534764143015355
-3967.2406203101546,-0.0002934004620604093,-3985.0099919823433,0.39534764143015355
-3967.1625812906445,-0.00029351078559431164,-3985.0099919823433,0.39534764143015355
-3967.0845422711354,-0.00029361021220807466,-3985.0099919823433,0.39534764143015355
-3967.006503251625,-0.00029369685034902554,-3985.0099919823433,0.39534764143015355
-3966.928464232116,-0.0002937701166913539,-3985.0099919823433,0.39534764143015355
-3966.850425212606,-0.00029383054710929263,-3985.0099919823433,0.39534764143015355
-3966.7723861930954,-0.0002938798180363758,-3985.0099919823433,0.39534764143015355
-3966.6943471735863,-0.0002939205859229582,-3985.0099919823433,0.39534764143015355
-3966.6163081540763,-0.00029395620661691103,-3985.0099919823433,0.39534764143015355
-3966.5382691345667,-0.0002939904487565583,-3985.0099919823433,0.39534764143015355
-3966.4602301150567,-0.0002940270207965192,-3985.0099919823433,0.39534764143015355
-3966.382191095547,-0.00029406942414278534,-3985.0099919823433,0.39534764143015355
-3966.304152076037,-0.00029412014116975263,-3985.0099919823433,0.39534764143015355
-3966.2261130565275,-0.0002941809500031488,-3985.0099919823433,0.39534764143015355
-3966.1480740370175,-0.0002942529078333135,-3985.0099919823433,0.39534764143015355
-3966.0700350175084,-0.00029433507069964466,-3985.0099919823433,0.39534764143015355
-3965.991995997998,-0.000294426078092719,-3985.0099919823433,0.39534764143015355
-3965.913956978489,-0.000294523508055495,-3985.0099919823433,0.39534764143015355
-3965.8359179589784,-0.0002946242769696943,-3985.0099919823433,0.39534764143015355
-3965.7578789394693,-0.0002947250258693315,-3985.0099919823433,0.39534764143015355
-3965.6798399199592,-0.00029482233616665466,-3985.0099919823433,0.39534764143015355
-3965.6018009004497,-0.00029491297099408265,-3985.0099919823433,0.39534764143015355
-3965.5237618809397,-0.0002949945146540321,-3985.0099919823433,0.39534764143015355
-3965.44572286143,-0.0002950653494289573,-3985.0099919823433,0.39534764143015355
-3965.36768384192,-0.0002951249446613231,-3985.0099919823433,0.39534764143015355
-3965.2896448224105,-0.00029517369172707224,-3985.0099919823433,0.39534764143015355
-3965.2116058029005,-0.0002952130308204103,-3985.0099919823433,0.39534764143015355
-3965.1335667833914,-0.00029524516515552795,-3985.0099919823433,0.39534764143015355
-3965.055527763881,-0.0002952729367208206,-3985.0099919823433,0.39534764143015355
-3964.977488744372,-0.00029529953703212326,-3985.0099919823433,0.39534764143015355
-3964.899449724862,-0.00029532811883984115,-3985.0099919823433,0.39534764143015355
-3964.8214107053523,-0.00029536167203694975,-3985.0099919823433,0.39534764143015355
-3964.7433716858422,-0.0002954023254403999,-3985.0099919823433,0.39534764143015355
-3964.6653326663327,-0.0002954516159815,-3985.0099919823433,0.39534764143015355
-3964.5872936468227,-0.00029551047275190833,-3985.0099919823433,0.39534764143015355
-3964.509254627313,-0.000295578113044768,-3985.0099919823433,0.39534764143015355
-3964.431215607803,-0.0002956534000223608,-3985.0099919823433,0.39534764143015355
-3964.353176588293,-0.00029573428404337473,-3985.0099919823433,0.39534764143015355
-3964.2751375687835,-0.00029581813988275685,-3985.0099919823433,0.39534764143015355
-3964.1970985492735,-0.000295902098653305,-3985.0099919823433,0.39534764143015355
-3964.1190595297644,-0.0002959832567670482,-3985.0099919823433,0.39534764143015355
-3964.041020510254,-0.00029605879761043357,-3985.0099919823433,0.39534764143015355
-3963.962981490745,-0.00029612664613388177,-3985.0099919823433,0.39534764143015355
-3963.8849424712344,-0.0002961853983065042,-3985.0099919823433,0.39534764143015355
-3963.8069034517252,-0.0002962345675590288,-3985.0099919823433,0.39534764143015355
-3963.7288644322152,-0.00029627446464473633,-3985.0099919823433,0.39534764143015355
-3963.6508254127057,-0.0002963063057338275,-3985.0099919823433,0.39534764143015355
-3963.5727863931957,-0.0002963319613671976,-3985.0099919823433,0.39534764143015355
-3963.494747373686,-0.00029635386062550496,-3985.0099919823433,0.39534764143015355
-3963.416708354176,-0.0002963747445374907,-3985.0099919823433,0.39534764143015355
-3963.3386693346665,-0.00029639732512276514,-3985.0099919823433,0.39534764143015355
-3963.2606303151565,-0.00029642418730966067,-3985.0099919823433,0.39534764143015355
-3963.1825912956474,-0.00029645718179631875,-3985.0099919823433,0.39534764143015355
-3963.104552276137,-0.00029649763600814904,-3985.0099919823433,0.39534764143015355
-3963.026513256628,-0.000296546399696683,-3985.0099919823433,0.39534764143015355
-3962.948474237118,-0.00029660278424523237,-3985.0099919823433,0.39534764143015355
-3962.8704352176082,-0.0002966658581918215,-3985.0099919823433,0.39534764143015355
-3962.7923961980982,-0.0002967338557545031,-3985.0099919823433,0.39534764143015355
-3962.7143571785887,-0.0002968045200028732,-3985.0099919823433,0.39534764143015355
-3962.6363181590787,-0.00029687537337461567,-3985.0099919823433,0.39534764143015355
-3962.558279139569,-0.0002969439016523987,-3985.0099919823433,0.39534764143015355
-3962.480240120059,-0.00029700765382317524,-3985.0099919823433,0.39534764143015355
-3962.40220110055,-0.0002970648190251748,-3985.0099919823433,0.39534764143015355
-3962.3241620810395,-0.00029711416534931303,-3985.0099919823433,0.39534764143015355
-3962.2461230615304,-0.00029715524528355444,-3985.0099919823433,0.39534764143015355
-3962.1680840420204,-0.000297188306422917,-3985.0099919823433,0.39534764143015355
-3962.090045022511,-0.0002972143856358489,-3985.0099919823433,0.39534764143015355
-3962.012006003001,-0.0002972350975561656,-3985.0099919823433,0.39534764143015355
-3961.9339669834903,-0.0002972525319203059,-3985.0099919823433,0.39534764143015355
-3961.8559279639812,-0.0002972690664975815,-3985.0099919823433,0.39534764143015355
-3961.777888944471,-0.0002972870675525913,-3985.0099919823433,0.39534764143015355
-3961.6998499249617,-0.0002973087858767996,-3985.0099919823433,0.39534764143015355
-3961.6218109054516,-0.000297335874792648,-3985.0099919823433,0.39534764143015355
-3961.543771885942,-0.0002973695262168875,-3985.0099919823433,0.39534764143015355
-3961.465732866432,-0.0002974102089186041,-3985.0099919823433,0.39534764143015355
-3961.3876938469225,-0.00029745779319344923,-3985.0099919823433,0.39534764143015355
-3961.3096548274125,-0.00029751122235133605,-3985.0099919823433,0.39534764143015355
-3961.2316158079034,-0.0002975690156739242,-3985.0099919823433,0.39534764143015355
-3961.153576788393,-0.00029762921659779335,-3985.0099919823433,0.39534764143015355
-3961.075537768884,-0.0002976896691629842,-3985.0099919823433,0.39534764143015355
-3960.997498749374,-0.00029774816828755655,-3985.0099919823433,0.39534764143015355
-3960.9194597298642,-0.00029780256336871085,-3985.0099919823433,0.39534764143015355
-3960.841420710354,-0.0002978512596432103,-3985.0099919823433,0.39534764143015355
-3960.7633816908447,-0.0002978931667933739,-3985.0099919823433,0.39534764143015355
-3960.6853426713346,-0.0002979278721464914,-3985.0099919823433,0.39534764143015355
-3960.607303651825,-0.0002979555688038695,-3985.0099919823433,0.39534764143015355
-3960.529264632315,-0.00029797715755883734,-3985.0099919823433,0.39534764143015355
-3960.451225612806,-0.00029799403593068296,-3985.0099919823433,0.39534764143015355
-3960.3731865932955,-0.00029800802611058304,-3985.0099919823433,0.39534764143015355
-3960.2951475737864,-0.00029802120846235126,-3985.0099919823433,0.39534764143015355
-3960.2171085542764,-0.0002980356618328484,-3985.0099919823433,0.39534764143015355
-3960.139069534767,-0.0002980533668011721,-3985.0099919823433,0.39534764143015355
-3960.061030515257,-0.00029807579045406214,-3985.0099919823433,0.39534764143015355
-3959.9829914957472,-0.00029810399964684374,-3985.0099919823433,0.39534764143015355
-3959.904952476237,-0.00029813843550736583,-3985.0099919823433,0.39534764143015355
-3959.8269134567277,-0.0002981788994438477,-3985.0099919823433,0.39534764143015355
-3959.7488744372176,-0.0002982245992394625,-3985.0099919823433,0.39534764143015355
-3959.6708354177085,-0.00029827419898385875,-3985.0099919823433,0.39534764143015355
-3959.592796398198,-0.0002983259835692735,-3985.0099919823433,0.39534764143015355
-3959.514757378688,-0.00029837805877527373,-3985.0099919823433,0.39534764143015355
-3959.4367183591785,-0.0002984284797125972,-3985.0099919823433,0.39534764143015355
-3959.3586793396685,-0.0002984753418682388,-3985.0099919823433,0.39534764143015355
-3959.2806403201594,-0.00029851722908804843,-3985.0099919823433,0.39534764143015355
-3959.202601300649,-0.00029855316800396644,-3985.0099919823433,0.39534764143015355
-3959.12456228114,-0.00029858277608592066,-3985.0099919823433,0.39534764143015355
-3959.0465232616298,-0.0002986062090312576,-3985.0099919823433,0.39534764143015355
-3958.96848424212,-0.0002986242494618369,-3985.0099919823433,0.39534764143015355
-3958.89044522261,-0.0002986381183947383,-3985.0099919823433,0.39534764143015355
-3958.8124062031006,-0.0002986494221815756,-3985.0099919823433,0.39534764143015355
-3958.7343671835906,-0.0002986599827297167,-3985.0099919823433,0.39534764143015355
-3958.656328164081,-0.0002986716562086312,-3985.0099919823433,0.39534764143015355
-3958.578289144571,-0.00029868619480551904,-3985.0099919823433,0.39534764143015355
-3958.500250125062,-0.00029870490269382464,-3985.0099919823433,0.39534764143015355
-3958.4222111055515,-0.0002987287407657128,-3985.0099919823433,0.39534764143015355
-3958.3441720860424,-0.0002987581155976215,-3985.0099919823433,0.39534764143015355
-3958.2661330665323,-0.0002987928622821283,-3985.0099919823433,0.39534764143015355
-3958.188094047023,-0.00029883228535236003,-3985.0099919823433,0.39534764143015355
-3958.1100550275128,-0.0002988752196759641,-3985.0099919823433,0.39534764143015355
-3958.032016008003,-0.0002989201479335314,-3985.0099919823433,0.39534764143015355
-3957.953976988493,-0.0002989653929985418,-3985.0099919823433,0.39534764143015355
-3957.8759379689836,-0.00029900922316720605,-3985.0099919823433,0.39534764143015355
-3957.7978989494736,-0.00029904994429447667,-3985.0099919823433,0.39534764143015355
-3957.7198599299645,-0.0002990862881321845,-3985.0099919823433,0.39534764143015355
-3957.641820910454,-0.0002991173792977283,-3985.0099919823433,0.39534764143015355
-3957.563781890945,-0.00029914286236108176,-3985.0099919823433,0.39534764143015355
-3957.485742871435,-0.0002991628622712023,-3985.0099919823433,0.39534764143015355
-3957.4077038519254,-0.00029917806371169113,-3985.0099919823433,0.39534764143015355
-3957.3296648324153,-0.000299189542727171,-3985.0099919823433,0.39534764143015355
-3957.251625812906,-0.00029919872094423544,-3985.0099919823433,0.39534764143015355
-3957.1735867933958,-0.00029920721807504,-3985.0099919823433,0.39534764143015355
-3957.0955477738858,-0.00029921668854443787,-3985.0099919823433,0.39534764143015355
-3957.017508754376,-0.00029922869809687335,-3985.0099919823433,0.39534764143015355
-3956.939469734866,-0.0002992444177922681,-3985.0099919823433,0.39534764143015355
-3956.8614307153566,-0.0002992647142691121,-3985.0099919823433,0.39534764143015355
-3956.7833916958466,-0.00029928996302714745,-3985.0099919823433,0.39534764143015355
-3956.705352676337,-0.00029932002734172134,-3985.0099919823433,0.39534764143015355
-3956.627313656827,-0.0002993542966199398,-3985.0099919823433,0.39534764143015355
-3956.549274637318,-0.00029939175348524114,-3985.0099919823433,0.39534764143015355
-3956.4712356178075,-0.00029943103600356456,-3985.0099919823433,0.39534764143015355
-3956.3931965982983,-0.00029947065549821363,-3985.0099919823433,0.39534764143015355
-3956.3151575787883,-0.0002995090381445605,-3985.0099919823433,0.39534764143015355
-3956.2371185592788,-0.00029954469664404557,-3985.0099919823433,0.39534764143015355
-3956.1590795397688,-0.0002995764768249742,-3985.0099919823433,0.39534764143015355
-3956.081040520259,-0.0002996035864251818,-3985.0099919823433,0.39534764143015355
-3956.003001500749,-0.0002996256941914547,-3985.0099919823433,0.39534764143015355
-3955.9249624812396,-0.00029964289969485706,-3985.0099919823433,0.39534764143015355
-3955.8469234617296,-0.0002996558064953747,-3985.0099919823433,0.39534764143015355
-3955.7688844422205,-0.0002996653685209012,-3985.0099919823433,0.39534764143015355
-3955.69084542271,-0.00029967285138011144,-3985.0099919823433,0.39534764143015355
-3955.612806403201,-0.0002996797064317113,-3985.0099919823433,0.39534764143015355
-3955.534767383691,-0.0002996874124626799,-3985.0099919823433,0.39534764143015355
-3955.4567283641813,-0.0002996973827957529,-3985.0099919823433,0.39534764143015355
-3955.3786893446713,-0.0002997106732422565,-3985.0099919823433,0.39534764143015355
-3955.3006503251618,-0.0002997280700351053,-3985.0099919823433,0.39534764143015355
-3955.2226113056518,-0.00029974992041554514,-3985.0099919823433,0.39534764143015355
-3955.144572286142,-0.0002997761173173156,-3985.0099919823433,0.39534764143015355
-3955.066533266632,-0.00029980611666833017,-3985.0099919823433,0.39534764143015355
-3954.988494247123,-0.0002998390153787275,-3985.0099919823433,0.39534764143015355
-3954.9104552276126,-0.00029987359564988644,-3985.0099919823433,0.39534764143015355
-3954.8324162081035,-0.0002999085229756287,-3985.0099919823433,0.39534764143015355
-3954.754377188593,-0.00029994237526635996,-3985.0099919823433,0.39534764143015355
-3954.676338169083,-0.0002999738187926845,-3985.0099919823433,0.39534764143015355
-3954.598299149574,-0.0003000018039822803,-3985.0099919823433,0.39534764143015355
-3954.5202601300634,-0.00030002561049767004,-3985.0099919823433,0.39534764143015355
-3954.4422211105543,-0.00030004492850912046,-3985.0099919823433,0.39534764143015355
-3954.3641820910443,-0.00030005983733702153,-3985.0099919823433,0.39534764143015355
-3954.2861430715348,-0.00030007087147140214,-3985.0099919823433,0.39534764143015355
-3954.2081040520247,-0.00030007888054540196,-3985.0099919823433,0.39534764143015355
-3954.130065032515,-0.0003000849999816937,-3985.0099919823433,0.39534764143015355
-3954.052026013005,-0.0003000905343731493,-3985.0099919823433,0.39534764143015355
-3953.9739869934956,-0.0003000968190601234,-3985.0099919823433,0.39534764143015355
-3953.8959479739856,-0.0003001051303878451,-3985.0099919823433,0.39534764143015355
-3953.8179089544765,-0.0003001164276679099,-3985.0099919823433,0.39534764143015355
-3953.739869934966,-0.00030013142773926006,-3985.0099919823433,0.39534764143015355
-3953.661830915457,-0.0003001504579171935,-3985.0099919823433,0.39534764143015355
-3953.583791895947,-0.0003001734260247257,-3985.0099919823433,0.39534764143015355
-3953.5057528764373,-0.0003001998518152425,-3985.0099919823433,0.39534764143015355
-3953.4277138569273,-0.0003002289274524361,-3985.0099919823433,0.39534764143015355
-3953.3496748374178,-0.000300259558321983,-3985.0099919823433,0.39534764143015355
-3953.2716358179077,-0.000300290542364724,-3985.0099919823433,0.39534764143015355
-3953.193596798398,-0.0003003205835032459,-3985.0099919823433,0.39534764143015355
-3953.115557778888,-0.00030034848575963497,-3985.0099919823433,0.39534764143015355
-3953.037518759379,-0.00030037328644206873,-3985.0099919823433,0.39534764143015355
-3952.9594797398686,-0.00030039432777700725,-3985.0099919823433,0.39534764143015355
-3952.8814407203595,-0.00030041131916735844,-3985.0099919823433,0.39534764143015355
-3952.803401700849,-0.0003004243226454676,-3985.0099919823433,0.39534764143015355
-3952.72536268134,-0.0003004338151676833,-3985.0099919823433,0.39534764143015355
-3952.64732366183,-0.00030044055631607525,-3985.0099919823433,0.39534764143015355
-3952.5692846423203,-0.00030044557020667207,-3985.0099919823433,0.39534764143015355
-3952.4912456228103,-0.0003004500358842289,-3985.0099919823433,0.39534764143015355
-3952.4132066033008,-0.0003004551671280773,-3985.0099919823433,0.39534764143015355
-3952.3351675837907,-0.0003004621213705782,-3985.0099919823433,0.39534764143015355
-3952.2571285642807,-0.00030047176660029953,-3985.0099919823433,0.39534764143015355
-3952.179089544771,-0.00030048477137484215,-3985.0099919823433,0.39534764143015355
-3952.101050525261,-0.00030050143577183393,-3985.0099919823433,0.39534764143015355
-3952.0230115057516,-0.0003005216838184926,-3985.0099919823433,0.39534764143015355
-3951.9449724862416,-0.0003005450985143623,-3985.0099919823433,0.39534764143015355
-3951.8669334667325,-0.0003005709407854793,-3985.0099919823433,0.39534764143015355
-3951.788894447222,-0.00030059822230370936,-3985.0099919823433,0.39534764143015355
-3951.710855427713,-0.00030062585062746235,-3985.0099919823433,0.39534764143015355
-3951.632816408203,-0.00030065268159811827,-3985.0099919823433,0.39534764143015355
-3951.5547773886933,-0.0003006775832169355,-3985.0099919823433,0.39534764143015355
-3951.4767383691833,-0.0003006996965075426,-3985.0099919823433,0.39534764143015355
-3951.3986993496737,-0.0003007183947544912,-3985.0099919823433,0.39534764143015355
-3951.3206603301637,-0.00030073343056839796,-3985.0099919823433,0.39534764143015355
-3951.242621310654,-0.0003007448461341156,-3985.0099919823433,0.39534764143015355
-3951.164582291144,-0.0003007530549743373,-3985.0099919823433,0.39534764143015355
-3951.086543271635,-0.0003007587139006476,-3985.0099919823433,0.39534764143015355
-3951.0085042521246,-0.00030076286464459403,-3985.0099919823433,0.39534764143015355
-3950.9304652326155,-0.00030076646126915243,-3985.0099919823433,0.39534764143015355
-3950.852426213105,-0.00030077064503387756,-3985.0099919823433,0.39534764143015355
-3950.774387193596,-0.0003007764759260026,-3985.0099919823433,0.39534764143015355
-3950.696348174086,-0.0003007847483974106,-3985.0099919823433,0.39534764143015355
-3950.6183091545763,-0.0003007960781626214,-3985.0099919823433,0.39534764143015355
-3950.5402701350663,-0.0003008107464070265,-3985.0099919823433,0.39534764143015355
-3950.4622311155567,-0.0003008286917826975,-3985.0099919823433,0.39534764143015355
-3950.3841920960467,-0.00030084954169745524,-3985.0099919823433,0.39534764143015355
-3950.306153076537,-0.0003008726288317782,-3985.0099919823433,0.39534764143015355
-3950.228114057027,-0.0003008970560517005,-3985.0099919823433,0.39534764143015355
-3950.150075037518,-0.000300921828340918,-3985.0099919823433,0.39534764143015355
-3950.0720360180076,-0.00030094590264283076,-3985.0099919823433,0.39534764143015355
-3949.9939969984985,-0.0003009682420933305,-3985.0099919823433,0.39534764143015355
-3949.9159579789884,-0.00030098805822204754,-3985.0099919823433,0.39534764143015355
-3949.837918959478,-0.0003010047720916661,-3985.0099919823433,0.39534764143015355
-3949.759879939969,-0.0003010181501119462,-3985.0099919823433,0.39534764143015355
-3949.681840920459,-0.0003010282235541686,-3985.0099919823433,0.39534764143015355
-3949.6038019009493,-0.0003010353696102292,-3985.0099919823433,0.39534764143015355
-3949.5257628814393,-0.0003010401985062444,-3985.0099919823433,0.39534764143015355
-3949.4477238619297,-0.0003010435702181633,-3985.0099919823433,0.39534764143015355
-3949.3696848424197,-0.0003010464555922589,-3985.0099919823433,0.39534764143015355
-3949.29164582291,-0.00030104985868471785,-3985.0099919823433,0.39534764143015355
-3949.2136068034,-0.0003010547559045206,-3985.0099919823433,0.39534764143015355
-3949.135567783891,-0.0003010618768747119,-3985.0099919823433,0.39534764143015355
-3949.0575287643805,-0.00030107179085351704,-3985.0099919823433,0.39534764143015355
-3948.9794897448714,-0.0003010847621449573,-3985.0099919823433,0.39534764143015355
-3948.901450725361,-0.0003011007429278147,-3985.0099919823433,0.39534764143015355
-3948.823411705852,-0.0003011194000494716,-3985.0099919823433,0.39534764143015355
-3948.745372686342,-0.00030114011880736264,-3985.0099919823433,0.39534764143015355
-3948.6673336668323,-0.00030116209331038264,-3985.0099919823433,0.39534764143015355
-3948.5892946473223,-0.00030118441022536287,-3985.0099919823433,0.39534764143015355
-3948.5112556278127,-0.00030120611381475573,-3985.0099919823433,0.39534764143015355
-3948.4332166083027,-0.000301226251076685,-3985.0099919823433,0.39534764143015355
-3948.355177588793,-0.00030124409536163736,-3985.0099919823433,0.39534764143015355
-3948.277138569283,-0.0003012591099522069,-3985.0099919823433,0.39534764143015355
-3948.199099549774,-0.00030127107466593,-3985.0099919823433,0.39534764143015355
-3948.1210605302635,-0.0003012800102565708,-3985.0099919823433,0.39534764143015355
-3948.0430215107544,-0.0003012862558700726,-3985.0099919823433,0.39534764143015355
-3947.9649824912444,-0.000301290365195282,-3985.0099919823433,0.39534764143015355
-3947.886943471735,-0.00030129312728185287,-3985.0099919823433,0.39534764143015355
-3947.808904452225,-0.00030129542818274396,-3985.0099919823433,0.39534764143015355
-3947.7308654327153,-0.0003012981832788013,-3985.0099919823433,0.39534764143015355
-3947.6528264132053,-0.00030130229973678854,-3985.0099919823433,0.39534764143015355
-3947.5747873936957,-0.00030130844930282105,-3985.0099919823433,0.39534764143015355
-3947.4967483741857,-0.00030131715995467825,-3985.0099919823433,0.39534764143015355
-3947.4187093546757,-0.0003013286820004329,-3985.0099919823433,0.39534764143015355
-3947.340670335166,-0.00030134297509410774,-3985.0099919823433,0.39534764143015355
-3947.262631315656,-0.0003013597349397198,-3985.0099919823433,0.39534764143015355
-3947.184592296147,-0.00030137841285157117,-3985.0099919823433,0.39534764143015355
